nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2080,0,2058,0,1587,0,2548,0,2807,0,1206,0,2482,0,1570,0,2094,0,2074,0,2048,0,2503,0,570,657,446,589,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2077,0,2057,0,1585,0,2544,0,2810,0,1215,0,2484,0,1575,0,2092,0,2072,0,2048,0,2503,0,575,618,467,585,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2056,0,1584,0,2540,0,2814,0,1224,0,2486,0,1580,0,2090,0,2070,0,2048,0,2503,0,562,557,484,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2056,0,1582,0,2536,0,2817,0,1231,0,2487,0,1584,0,2088,0,2067,0,2048,0,2503,0,519,550,474,585,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2055,0,1581,0,2533,0,2820,0,1238,0,2489,0,1587,0,2086,0,2065,0,2048,0,2503,0,519,563,492,580,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2054,0,1579,0,2530,0,2823,0,1245,0,2490,0,1591,0,2083,0,2062,0,2048,0,2503,0,530,594,477,571,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2053,0,1578,0,2528,0,2826,0,1250,0,2492,0,1593,0,2081,0,2060,0,2048,0,2503,0,538,598,482,574,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2052,0,1577,0,2526,0,2828,0,1254,0,2493,0,1596,0,2078,0,2057,0,2048,0,2503,0,533,600,470,570,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2051,0,1576,0,2524,0,2831,0,1257,0,2494,0,1597,0,2076,0,2054,0,2048,0,2503,0,548,594,483,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2050,0,1575,0,2523,0,2833,0,1259,0,2495,0,1598,0,2073,0,2052,0,2048,0,2503,0,552,580,474,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2048,0,1574,0,2523,0,2834,0,1260,0,2496,0,1599,0,2071,0,2049,0,2048,0,2503,0,550,553,484,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2523,0,2836,0,1259,0,2497,0,1598,0,2068,0,2048,0,2048,0,2503,0,540,542,472,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2047,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2065,0,2045,0,2048,0,2503,0,553,547,486,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2063,0,2042,0,2048,0,2503,0,582,565,469,561,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2060,0,2039,0,2048,0,2503,0,599,578,489,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,564,582,481,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2056,0,2035,0,2048,0,2503,0,533,574,488,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2053,0,2032,0,2048,0,2503,0,518,564,485,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1573,0,2523,0,2837,0,1259,0,2498,0,1599,0,2050,0,2030,0,2048,0,2503,0,519,563,478,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1573,0,2522,0,2836,0,1261,0,2497,0,1599,0,2048,0,2027,0,2048,0,2503,0,518,562,479,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2036,0,1573,0,2522,0,2837,0,1262,0,2497,0,1600,0,2046,0,2024,0,2048,0,2503,0,513,557,478,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2035,0,1572,0,2521,0,2838,0,1264,0,2498,0,1601,0,2043,0,2022,0,2048,0,2503,0,511,552,476,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2033,0,1571,0,2520,0,2840,0,1266,0,2499,0,1602,0,2041,0,2019,0,2048,0,2503,0,505,543,477,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2031,0,1570,0,2519,0,2844,0,1268,0,2501,0,1603,0,2038,0,2017,0,2048,0,2503,0,501,537,479,561,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,2029,0,1567,0,2518,0,2848,0,1271,0,2504,0,1605,0,2035,0,2014,0,2048,0,2503,0,501,532,477,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2027,0,1565,0,2516,0,2854,0,1274,0,2507,0,1606,0,2033,0,2012,0,2048,0,2503,0,502,527,476,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2025,0,1562,0,2515,0,2860,0,1277,0,2510,0,1608,0,2030,0,2010,0,2048,0,2503,0,510,518,475,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2022,0,1558,0,2513,0,2867,0,1280,0,2514,0,1609,0,2028,0,2007,0,2048,0,2503,0,522,513,478,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2020,0,1555,0,2512,0,2875,0,1283,0,2518,0,1611,0,2025,0,2005,0,2048,0,2503,0,533,510,476,568,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2018,0,1551,0,2510,0,2884,0,1287,0,2523,0,1613,0,2023,0,2003,0,2048,0,2503,0,537,502,482,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2015,0,1546,0,2508,0,2893,0,1291,0,2528,0,1615,0,2021,0,2001,0,2048,0,2503,0,538,495,478,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,2013,0,1542,0,2507,0,2903,0,1294,0,2533,0,1617,0,2018,0,1999,0,2048,0,2503,0,532,491,480,568,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,2010,0,1537,0,2505,0,2913,0,1298,0,2538,0,1619,0,2016,0,1997,0,2048,0,2503,0,525,489,481,568,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2008,0,1533,0,2503,0,2923,0,1302,0,2544,0,1621,0,2014,0,1995,0,2048,0,2503,0,523,484,479,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2005,0,1528,0,2501,0,2933,0,1306,0,2549,0,1623,0,2012,0,1993,0,2048,0,2503,0,520,479,480,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2003,0,1523,0,2499,0,2944,0,1310,0,2555,0,1625,0,2009,0,1992,0,2048,0,2503,0,518,470,481,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2000,0,1518,0,2498,0,2954,0,1313,0,2560,0,1627,0,2007,0,1990,0,2048,0,2503,0,513,462,480,561,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1998,0,1514,0,2496,0,2964,0,1317,0,2565,0,1629,0,2005,0,1989,0,2048,0,2503,0,512,459,481,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1996,0,1509,0,2494,0,2974,0,1321,0,2571,0,1631,0,2004,0,1988,0,2048,0,2503,0,505,457,480,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1993,0,1505,0,2492,0,2983,0,1324,0,2576,0,1633,0,2002,0,1986,0,2048,0,2503,0,500,455,483,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1991,0,1501,0,2491,0,2992,0,1328,0,2581,0,1634,0,2000,0,1985,0,2048,0,2503,0,502,452,481,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1989,0,1497,0,2489,0,3000,0,1331,0,2585,0,1636,0,1998,0,1984,0,2048,0,2503,0,504,445,477,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1988,0,1493,0,2488,0,3008,0,1333,0,2589,0,1637,0,1997,0,1983,0,2048,0,2503,0,504,440,479,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1986,0,1490,0,2487,0,3015,0,1336,0,2593,0,1639,0,1996,0,1982,0,2048,0,2503,0,502,431,483,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1985,0,1487,0,2486,0,3021,0,1339,0,2597,0,1640,0,1994,0,1982,0,2048,0,2503,0,502,429,483,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1983,0,1485,0,2485,0,3027,0,1341,0,2600,0,1641,0,1993,0,1981,0,2048,0,2503,0,504,421,482,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1982,0,1482,0,2484,0,3032,0,1342,0,2602,0,1642,0,1992,0,1980,0,2048,0,2503,0,500,415,483,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1981,0,1481,0,2483,0,3036,0,1344,0,2605,0,1643,0,1992,0,1980,0,2048,0,2503,0,502,409,486,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1981,0,1479,0,2483,0,3039,0,1345,0,2606,0,1644,0,1991,0,1980,0,2048,0,2503,0,515,405,484,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1980,0,1478,0,2482,0,3041,0,1346,0,2607,0,1644,0,1991,0,1979,0,2048,0,2503,0,523,394,483,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1980,0,1478,0,2482,0,3042,0,1346,0,2608,0,1644,0,1990,0,1979,0,2048,0,2503,0,518,385,483,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1980,0,1478,0,2482,0,3043,0,1346,0,2608,0,1644,0,1990,0,1979,0,2048,0,2503,0,512,374,485,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1980,0,1478,0,2482,0,3042,0,1346,0,2608,0,1644,0,1991,0,1979,0,2048,0,2503,0,511,365,484,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1980,0,1479,0,2482,0,3040,0,1346,0,2607,0,1644,0,1991,0,1979,0,2048,0,2503,0,512,352,482,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1981,0,1480,0,2483,0,3038,0,1345,0,2606,0,1643,0,1991,0,1980,0,2048,0,2503,0,512,336,478,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1982,0,1481,0,2483,0,3034,0,1343,0,2604,0,1643,0,1992,0,1980,0,2048,0,2503,0,517,314,478,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1983,0,1483,0,2484,0,3030,0,1342,0,2601,0,1642,0,1993,0,1981,0,2048,0,2503,0,520,281,474,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1984,0,1486,0,2485,0,3025,0,1340,0,2599,0,1641,0,1994,0,1981,0,2048,0,2503,0,529,249,478,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1985,0,1488,0,2486,0,3019,0,1338,0,2595,0,1640,0,1995,0,1982,0,2048,0,2503,0,530,225,482,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2032,0,1987,0,1491,0,2487,0,3012,0,1335,0,2592,0,1638,0,1996,0,1983,0,2048,0,2503,0,529,226,486,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1988,0,1495,0,2489,0,3005,0,1332,0,2588,0,1637,0,1997,0,1983,0,2048,0,2503,0,530,235,482,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1990,0,1498,0,2490,0,2997,0,1329,0,2583,0,1635,0,1999,0,1984,0,2048,0,2503,0,527,236,474,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2033,0,1992,0,1502,0,2491,0,2989,0,1326,0,2579,0,1634,0,2001,0,1986,0,2048,0,2503,0,525,227,472,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1994,0,1506,0,2493,0,2979,0,1323,0,2574,0,1632,0,2002,0,1987,0,2048,0,2503,0,532,215,472,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1996,0,1511,0,2495,0,2970,0,1319,0,2569,0,1630,0,2004,0,1988,0,2048,0,2503,0,539,209,478,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1999,0,1515,0,2496,0,2960,0,1316,0,2563,0,1628,0,2006,0,1989,0,2048,0,2503,0,547,209,472,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2001,0,1520,0,2498,0,2950,0,1312,0,2558,0,1626,0,2008,0,1991,0,2048,0,2503,0,562,220,485,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2035,0,2004,0,1525,0,2500,0,2940,0,1308,0,2553,0,1624,0,2010,0,1992,0,2048,0,2503,0,573,226,461,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2006,0,1530,0,2502,0,2929,0,1304,0,2547,0,1622,0,2012,0,1994,0,2048,0,2503,0,580,220,464,453,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2009,0,1534,0,2504,0,2919,0,1301,0,2541,0,1620,0,2015,0,1996,0,2048,0,2503,0,705,282,459,430,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2037,0,2011,0,1539,0,2505,0,2909,0,1297,0,2536,0,1618,0,2017,0,1998,0,2048,0,2503,0,727,342,442,404,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2014,0,1544,0,2507,0,2899,0,1293,0,2531,0,1616,0,2019,0,2000,0,2048,0,2503,0,685,409,497,384,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2016,0,1548,0,2509,0,2890,0,1289,0,2526,0,1614,0,2022,0,2002,0,2048,0,2503,0,630,462,496,437,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2019,0,1552,0,2511,0,2881,0,1286,0,2521,0,1612,0,2024,0,2004,0,2048,0,2503,0,637,475,488,407,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2021,0,1556,0,2512,0,2872,0,1282,0,2516,0,1610,0,2026,0,2006,0,2048,0,2503,0,658,456,495,447,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2023,0,1560,0,2514,0,2865,0,1279,0,2512,0,1609,0,2029,0,2008,0,2048,0,2503,0,653,440,497,428,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2026,0,1563,0,2515,0,2858,0,1276,0,2509,0,1607,0,2031,0,2010,0,2048,0,2503,0,643,455,504,442,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2028,0,1566,0,2517,0,2851,0,1273,0,2505,0,1606,0,2034,0,2013,0,2048,0,2503,0,653,464,496,440,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,2030,0,1568,0,2518,0,2846,0,1270,0,2503,0,1604,0,2036,0,2015,0,2048,0,2503,0,655,464,496,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2032,0,1570,0,2519,0,2842,0,1268,0,2500,0,1603,0,2039,0,2018,0,2048,0,2503,0,679,469,506,485,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2034,0,1572,0,2520,0,2839,0,1265,0,2499,0,1602,0,2042,0,2020,0,2048,0,2503,0,705,477,491,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2035,0,1573,0,2521,0,2837,0,1263,0,2498,0,1601,0,2044,0,2023,0,2048,0,2503,0,655,489,511,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2037,0,1573,0,2522,0,2836,0,1262,0,2497,0,1600,0,2047,0,2025,0,2048,0,2503,0,597,490,509,485,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1573,0,2523,0,2837,0,1260,0,2498,0,1599,0,2048,0,2028,0,2048,0,2503,0,578,492,507,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2040,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2051,0,2031,0,2048,0,2503,0,568,479,503,464,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2054,0,2033,0,2048,0,2503,0,560,469,507,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2057,0,2036,0,2048,0,2503,0,547,459,507,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,533,457,513,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2061,0,2040,0,2048,0,2503,0,523,466,512,466,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2064,0,2043,0,2048,0,2503,0,523,475,512,457,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1573,0,2523,0,2837,0,1259,0,2497,0,1598,0,2066,0,2046,0,2048,0,2503,0,519,489,514,455,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1574,0,2523,0,2835,0,1260,0,2497,0,1599,0,2069,0,2048,0,2048,0,2503,0,514,496,512,452,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2049,0,1574,0,2523,0,2834,0,1259,0,2496,0,1599,0,2072,0,2050,0,2048,0,2503,0,513,499,513,455,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2050,0,1575,0,2524,0,2832,0,1258,0,2495,0,1598,0,2074,0,2053,0,2048,0,2503,0,509,507,515,453,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2051,0,1576,0,2525,0,2830,0,1256,0,2494,0,1597,0,2077,0,2055,0,2048,0,2503,0,506,513,511,458,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2052,0,1577,0,2526,0,2828,0,1252,0,2493,0,1595,0,2079,0,2058,0,2048,0,2503,0,502,519,510,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2053,0,1578,0,2529,0,2825,0,1248,0,2491,0,1592,0,2082,0,2061,0,2048,0,2503,0,495,527,506,459,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2054,0,1580,0,2531,0,2822,0,1242,0,2490,0,1589,0,2084,0,2063,0,2048,0,2503,0,489,535,505,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2055,0,1581,0,2534,0,2819,0,1236,0,2488,0,1586,0,2086,0,2066,0,2048,0,2503,0,484,543,505,457,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2056,0,1583,0,2538,0,2816,0,1229,0,2487,0,1582,0,2089,0,2068,0,2048,0,2503,0,482,545,503,459,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2057,0,1584,0,2541,0,2813,0,1221,0,2485,0,1578,0,2091,0,2071,0,2048,0,2503,0,481,547,504,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2057,0,1586,0,2545,0,2809,0,1212,0,2483,0,1573,0,2093,0,2073,0,2048,0,2503,0,482,549,506,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2058,0,1588,0,2550,0,2805,0,1203,0,2481,0,1568,0,2095,0,2075,0,2048,0,2503,0,479,547,503,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2059,0,1589,0,2554,0,2802,0,1193,0,2479,0,1563,0,2097,0,2078,0,2048,0,2503,0,477,545,507,464,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2059,0,1591,0,2559,0,2798,0,1183,0,2477,0,1558,0,2099,0,2080,0,2048,0,2503,0,476,549,498,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2060,0,1593,0,2563,0,2794,0,1173,0,2475,0,1552,0,2101,0,2082,0,2048,0,2503,0,474,557,502,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2060,0,1595,0,2568,0,2790,0,1163,0,2473,0,1547,0,2103,0,2084,0,2048,0,2503,0,469,558,501,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2061,0,1597,0,2573,0,2786,0,1152,0,2471,0,1541,0,2104,0,2087,0,2048,0,2503,0,469,560,499,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2061,0,1598,0,2578,0,2783,0,1142,0,2469,0,1536,0,2106,0,2089,0,2048,0,2503,0,461,557,503,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2062,0,1600,0,2582,0,2779,0,1132,0,2467,0,1531,0,2107,0,2091,0,2048,0,2503,0,456,555,496,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2062,0,1602,0,2587,0,2775,0,1122,0,2465,0,1525,0,2108,0,2092,0,2048,0,2503,0,470,558,503,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2062,0,1604,0,2591,0,2772,0,1113,0,2463,0,1520,0,2110,0,2094,0,2048,0,2503,0,485,568,501,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2063,0,1605,0,2595,0,2768,0,1104,0,2462,0,1515,0,2111,0,2096,0,2048,0,2503,0,484,572,506,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2063,0,1607,0,2599,0,2765,0,1096,0,2460,0,1511,0,2112,0,2098,0,2048,0,2503,0,476,574,502,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2063,0,1608,0,2603,0,2763,0,1088,0,2459,0,1507,0,2113,0,2099,0,2048,0,2503,0,467,575,505,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2064,0,1609,0,2606,0,2760,0,1081,0,2457,0,1503,0,2114,0,2100,0,2048,0,2503,0,467,582,511,472,0,0,0,0,
