nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2610,0,2750,0,1071,0,2452,0,1497,0,1978,0,1941,0,2048,0,2503,0,491,587,483,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2611,0,2749,0,1069,0,2452,0,1496,0,1977,0,1940,0,2048,0,2503,0,486,588,481,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1067,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,502,592,479,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1067,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,514,597,479,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1068,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,513,602,484,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2611,0,2750,0,1069,0,2452,0,1496,0,1977,0,1941,0,2048,0,2503,0,505,603,485,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1983,0,1614,0,2610,0,2751,0,1072,0,2452,0,1497,0,1978,0,1941,0,2048,0,2503,0,496,604,485,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1984,0,1613,0,2608,0,2752,0,1075,0,2453,0,1499,0,1978,0,1942,0,2048,0,2503,0,496,610,486,527,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1985,0,1612,0,2607,0,2754,0,1079,0,2454,0,1502,0,1979,0,1943,0,2048,0,2503,0,494,617,487,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1986,0,1611,0,2604,0,2756,0,1084,0,2455,0,1504,0,1980,0,1945,0,2048,0,2503,0,489,614,484,526,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1987,0,1610,0,2602,0,2758,0,1089,0,2456,0,1507,0,1981,0,1946,0,2048,0,2503,0,489,608,483,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1988,0,1609,0,2599,0,2761,0,1096,0,2458,0,1511,0,1982,0,1948,0,2048,0,2503,0,496,600,484,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1990,0,1608,0,2596,0,2763,0,1103,0,2459,0,1515,0,1983,0,1950,0,2048,0,2503,0,506,589,481,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,1991,0,1606,0,2592,0,2767,0,1111,0,2461,0,1519,0,1985,0,1952,0,2048,0,2503,0,500,579,488,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1993,0,1604,0,2588,0,2770,0,1119,0,2462,0,1523,0,1986,0,1955,0,2048,0,2503,0,495,574,489,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1995,0,1603,0,2584,0,2773,0,1128,0,2464,0,1528,0,1988,0,1957,0,2048,0,2503,0,495,569,485,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1997,0,1601,0,2580,0,2777,0,1137,0,2466,0,1533,0,1990,0,1960,0,2048,0,2503,0,497,562,484,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,1999,0,1599,0,2576,0,2781,0,1146,0,2468,0,1538,0,1992,0,1963,0,2048,0,2503,0,494,547,482,567,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2001,0,1597,0,2571,0,2785,0,1156,0,2470,0,1543,0,1994,0,1966,0,2048,0,2503,0,484,534,482,570,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2003,0,1596,0,2567,0,2789,0,1165,0,2472,0,1548,0,1996,0,1969,0,2048,0,2503,0,487,520,479,569,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2005,0,1594,0,2562,0,2793,0,1175,0,2474,0,1554,0,1998,0,1972,0,2048,0,2503,0,496,513,480,570,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2007,0,1592,0,2558,0,2797,0,1185,0,2476,0,1559,0,2001,0,1975,0,2048,0,2503,0,504,504,480,570,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2009,0,1590,0,2553,0,2801,0,1195,0,2479,0,1564,0,2003,0,1978,0,2048,0,2503,0,509,494,477,573,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2011,0,1588,0,2549,0,2804,0,1204,0,2481,0,1569,0,2006,0,1982,0,2048,0,2503,0,511,485,478,575,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2014,0,1586,0,2545,0,2808,0,1213,0,2483,0,1574,0,2009,0,1985,0,2048,0,2503,0,517,476,476,571,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2016,0,1585,0,2541,0,2812,0,1221,0,2484,0,1578,0,2012,0,1989,0,2048,0,2503,0,519,470,480,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2018,0,1583,0,2537,0,2815,0,1229,0,2486,0,1582,0,2015,0,1992,0,2048,0,2503,0,513,461,471,569,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2020,0,1581,0,2534,0,2819,0,1237,0,2488,0,1586,0,2018,0,1996,0,2048,0,2503,0,515,440,478,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2022,0,1580,0,2531,0,2822,0,1243,0,2490,0,1590,0,2021,0,1999,0,2048,0,2503,0,525,439,469,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2025,0,1578,0,2528,0,2825,0,1249,0,2491,0,1593,0,2024,0,2003,0,2048,0,2503,0,530,429,481,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2027,0,1577,0,2526,0,2828,0,1253,0,2493,0,1595,0,2028,0,2006,0,2048,0,2503,0,523,426,475,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2029,0,1576,0,2524,0,2830,0,1257,0,2494,0,1597,0,2031,0,2010,0,2048,0,2503,0,519,421,470,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2031,0,1575,0,2523,0,2832,0,1260,0,2495,0,1599,0,2035,0,2013,0,2048,0,2503,0,540,412,483,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2033,0,1574,0,2522,0,2834,0,1261,0,2496,0,1599,0,2038,0,2017,0,2048,0,2503,0,562,407,476,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2035,0,1573,0,2522,0,2835,0,1261,0,2497,0,1600,0,2042,0,2021,0,2048,0,2503,0,572,402,483,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2036,0,1573,0,2523,0,2837,0,1261,0,2498,0,1599,0,2046,0,2024,0,2048,0,2503,0,560,401,487,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2048,0,2028,0,2048,0,2503,0,539,397,482,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2052,0,2032,0,2048,0,2503,0,524,391,492,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2056,0,2035,0,2048,0,2503,0,522,392,484,536,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,527,391,486,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2062,0,2042,0,2048,0,2503,0,525,391,482,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2066,0,2045,0,2048,0,2503,0,522,390,486,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2523,0,2836,0,1259,0,2497,0,1598,0,2069,0,2048,0,2048,0,2503,0,534,386,480,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2050,0,1574,0,2523,0,2835,0,1260,0,2497,0,1599,0,2073,0,2052,0,2048,0,2503,0,562,379,474,537,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2051,0,1574,0,2522,0,2835,0,1261,0,2497,0,1599,0,2077,0,2055,0,2048,0,2503,0,568,382,464,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2053,0,1573,0,2522,0,2835,0,1263,0,2497,0,1600,0,2080,0,2059,0,2048,0,2503,0,577,395,476,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2054,0,1573,0,2521,0,2837,0,1265,0,2498,0,1601,0,2084,0,2062,0,2048,0,2503,0,575,405,476,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2055,0,1571,0,2520,0,2840,0,1267,0,2500,0,1602,0,2088,0,2066,0,2048,0,2503,0,550,399,487,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2056,0,1569,0,2518,0,2844,0,1269,0,2502,0,1604,0,2091,0,2069,0,2048,0,2503,0,522,401,451,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2057,0,1567,0,2517,0,2849,0,1272,0,2504,0,1605,0,2095,0,2073,0,2048,0,2503,0,522,409,476,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2058,0,1564,0,2516,0,2855,0,1275,0,2507,0,1607,0,2098,0,2076,0,2048,0,2503,0,524,414,473,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2077,0,2058,0,1561,0,2514,0,2862,0,1278,0,2511,0,1609,0,2102,0,2079,0,2048,0,2503,0,524,420,486,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2058,0,1557,0,2512,0,2870,0,1282,0,2515,0,1610,0,2105,0,2082,0,2048,0,2503,0,523,416,481,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2058,0,1554,0,2511,0,2878,0,1285,0,2519,0,1612,0,2109,0,2085,0,2048,0,2503,0,528,414,487,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2058,0,1550,0,2509,0,2886,0,1289,0,2524,0,1614,0,2112,0,2088,0,2048,0,2503,0,535,419,485,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2058,0,1545,0,2507,0,2895,0,1293,0,2529,0,1616,0,2115,0,2091,0,2048,0,2503,0,538,426,490,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2058,0,1541,0,2505,0,2905,0,1297,0,2534,0,1618,0,2119,0,2094,0,2048,0,2503,0,542,434,488,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2090,0,2058,0,1536,0,2504,0,2915,0,1301,0,2539,0,1620,0,2122,0,2096,0,2048,0,2503,0,539,436,494,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2057,0,1532,0,2502,0,2924,0,1305,0,2544,0,1622,0,2125,0,2099,0,2048,0,2503,0,537,439,490,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2094,0,2057,0,1527,0,2500,0,2934,0,1309,0,2550,0,1625,0,2128,0,2101,0,2048,0,2503,0,534,441,492,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2056,0,1523,0,2498,0,2944,0,1313,0,2555,0,1627,0,2131,0,2103,0,2048,0,2503,0,534,441,495,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2055,0,1518,0,2496,0,2954,0,1317,0,2560,0,1629,0,2134,0,2105,0,2048,0,2503,0,537,439,496,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2055,0,1514,0,2494,0,2963,0,1320,0,2565,0,1631,0,2137,0,2107,0,2048,0,2503,0,538,436,499,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2102,0,2054,0,1510,0,2493,0,2972,0,1324,0,2570,0,1632,0,2140,0,2109,0,2048,0,2503,0,542,434,494,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2104,0,2053,0,1506,0,2491,0,2980,0,1327,0,2575,0,1634,0,2142,0,2110,0,2048,0,2503,0,543,435,500,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2053,0,1502,0,2489,0,2988,0,1331,0,2579,0,1636,0,2144,0,2112,0,2048,0,2503,0,539,439,498,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2052,0,1499,0,2488,0,2996,0,1334,0,2583,0,1638,0,2147,0,2113,0,2048,0,2503,0,515,437,491,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2052,0,1496,0,2487,0,3003,0,1336,0,2587,0,1639,0,2148,0,2114,0,2048,0,2503,0,499,439,494,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2051,0,1493,0,2485,0,3009,0,1339,0,2590,0,1640,0,2150,0,2116,0,2048,0,2503,0,492,437,487,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2111,0,2051,0,1491,0,2484,0,3014,0,1341,0,2593,0,1641,0,2152,0,2116,0,2048,0,2503,0,501,440,494,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2112,0,2050,0,1489,0,2484,0,3019,0,1343,0,2595,0,1642,0,2153,0,2117,0,2048,0,2503,0,524,441,490,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2112,0,2050,0,1487,0,2483,0,3022,0,1345,0,2597,0,1643,0,2154,0,2118,0,2048,0,2503,0,534,437,494,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2049,0,1486,0,2482,0,3025,0,1346,0,2599,0,1644,0,2155,0,2118,0,2048,0,2503,0,529,430,492,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2049,0,1485,0,2482,0,3027,0,1347,0,2600,0,1644,0,2156,0,2119,0,2048,0,2503,0,527,426,494,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2114,0,2049,0,1484,0,2482,0,3029,0,1347,0,2601,0,1645,0,2156,0,2119,0,2048,0,2503,0,525,432,494,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2114,0,2049,0,1484,0,2482,0,3029,0,1347,0,2601,0,1645,0,2156,0,2119,0,2048,0,2503,0,524,437,490,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2114,0,2049,0,1484,0,2482,0,3028,0,1347,0,2601,0,1645,0,2156,0,2119,0,2048,0,2503,0,524,431,495,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2049,0,1485,0,2482,0,3027,0,1346,0,2600,0,1644,0,2155,0,2119,0,2048,0,2503,0,519,430,490,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2050,0,1486,0,2482,0,3024,0,1345,0,2599,0,1644,0,2155,0,2118,0,2048,0,2503,0,517,430,494,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2112,0,2050,0,1488,0,2483,0,3021,0,1344,0,2597,0,1643,0,2154,0,2118,0,2048,0,2503,0,518,431,495,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2111,0,2050,0,1489,0,2484,0,3017,0,1342,0,2594,0,1642,0,2153,0,2117,0,2048,0,2503,0,523,427,491,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2051,0,1492,0,2485,0,3012,0,1340,0,2592,0,1641,0,2151,0,2116,0,2048,0,2503,0,527,420,491,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2051,0,1494,0,2486,0,3007,0,1338,0,2589,0,1640,0,2150,0,2115,0,2048,0,2503,0,530,415,489,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2052,0,1497,0,2487,0,3000,0,1335,0,2585,0,1638,0,2148,0,2114,0,2048,0,2503,0,535,416,490,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2052,0,1500,0,2488,0,2993,0,1333,0,2581,0,1637,0,2146,0,2113,0,2048,0,2503,0,540,420,495,478,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2053,0,1504,0,2490,0,2985,0,1329,0,2577,0,1635,0,2144,0,2111,0,2048,0,2503,0,549,430,493,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2054,0,1508,0,2492,0,2977,0,1326,0,2573,0,1634,0,2141,0,2110,0,2048,0,2503,0,559,441,502,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2101,0,2054,0,1512,0,2493,0,2968,0,1323,0,2568,0,1632,0,2139,0,2108,0,2048,0,2503,0,552,452,498,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2099,0,2055,0,1516,0,2495,0,2959,0,1319,0,2563,0,1630,0,2136,0,2106,0,2048,0,2503,0,522,456,498,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2097,0,2056,0,1520,0,2497,0,2950,0,1315,0,2558,0,1628,0,2133,0,2104,0,2048,0,2503,0,494,456,487,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2056,0,1525,0,2499,0,2940,0,1311,0,2553,0,1626,0,2130,0,2102,0,2048,0,2503,0,500,456,505,456,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2057,0,1529,0,2500,0,2931,0,1307,0,2548,0,1624,0,2127,0,2100,0,2048,0,2503,0,518,467,486,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2057,0,1534,0,2502,0,2921,0,1303,0,2542,0,1622,0,2124,0,2098,0,2048,0,2503,0,524,487,503,456,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2058,0,1538,0,2504,0,2911,0,1299,0,2537,0,1620,0,2121,0,2095,0,2048,0,2503,0,514,507,489,457,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2058,0,1543,0,2506,0,2901,0,1295,0,2532,0,1617,0,2118,0,2093,0,2048,0,2503,0,515,520,499,449,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2058,0,1547,0,2508,0,2892,0,1292,0,2527,0,1615,0,2114,0,2090,0,2048,0,2503,0,520,534,489,453,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2058,0,1551,0,2510,0,2883,0,1288,0,2522,0,1613,0,2111,0,2087,0,2048,0,2503,0,524,539,497,454,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2080,0,2058,0,1555,0,2511,0,2875,0,1284,0,2518,0,1612,0,2107,0,2084,0,2048,0,2503,0,522,544,492,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2058,0,1559,0,2513,0,2867,0,1281,0,2514,0,1610,0,2104,0,2081,0,2048,0,2503,0,523,549,493,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2058,0,1562,0,2515,0,2859,0,1277,0,2510,0,1608,0,2100,0,2078,0,2048,0,2503,0,529,553,497,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2057,0,1565,0,2516,0,2853,0,1274,0,2506,0,1606,0,2097,0,2075,0,2048,0,2503,0,527,557,491,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2057,0,1568,0,2518,0,2847,0,1271,0,2503,0,1605,0,2093,0,2072,0,2048,0,2503,0,525,562,488,466,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2056,0,1570,0,2519,0,2843,0,1268,0,2501,0,1603,0,2090,0,2068,0,2048,0,2503,0,528,569,504,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2055,0,1572,0,2520,0,2839,0,1266,0,2499,0,1602,0,2086,0,2065,0,2048,0,2503,0,533,577,492,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2054,0,1573,0,2521,0,2836,0,1264,0,2497,0,1601,0,2083,0,2061,0,2048,0,2503,0,530,580,498,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2052,0,1574,0,2522,0,2835,0,1262,0,2497,0,1600,0,2079,0,2058,0,2048,0,2503,0,529,583,497,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2051,0,1574,0,2523,0,2835,0,1261,0,2496,0,1599,0,2075,0,2054,0,2048,0,2503,0,525,590,498,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2049,0,1573,0,2523,0,2835,0,1259,0,2497,0,1598,0,2072,0,2050,0,2048,0,2503,0,525,598,503,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2068,0,2048,0,2048,0,2503,0,522,607,502,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2064,0,2044,0,2048,0,2503,0,499,607,508,481,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2061,0,2040,0,2048,0,2503,0,490,607,502,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,497,603,499,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2054,0,2034,0,2048,0,2503,0,499,602,499,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2051,0,2030,0,2048,0,2503,0,494,600,498,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1573,0,2523,0,2837,0,1260,0,2498,0,1599,0,2048,0,2027,0,2048,0,2503,0,492,599,496,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2036,0,1573,0,2522,0,2836,0,1261,0,2497,0,1599,0,2044,0,2023,0,2048,0,2503,0,494,597,494,474,0,0,0,0,
