nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2011,0,1685,0,2447,0,2619,0,1401,0,2381,0,1675,0,1997,0,1976,0,2048,0,2503,0,510,519,490,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2006,0,1694,0,2461,0,2601,0,1373,0,2376,0,1657,0,1990,0,1968,0,2048,0,2503,0,507,519,490,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,2002,0,1702,0,2476,0,2586,0,1337,0,2357,0,1648,0,1985,0,1962,0,2048,0,2503,0,506,520,487,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,1996,0,1712,0,2493,0,2567,0,1300,0,2344,0,1632,0,1978,0,1953,0,2048,0,2503,0,504,522,488,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2026,0,1989,0,1721,0,2511,0,2550,0,1261,0,2328,0,1618,0,1968,0,1940,0,2048,0,2503,0,504,522,490,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,1985,0,1730,0,2527,0,2531,0,1224,0,2318,0,1599,0,1964,0,1935,0,2048,0,2503,0,506,524,460,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2026,0,1977,0,1739,0,2543,0,2510,0,1192,0,2314,0,1574,0,1955,0,1922,0,2048,0,2503,0,512,527,469,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2023,0,1969,0,1748,0,2557,0,2488,0,1167,0,2324,0,1540,0,1942,0,1908,0,2048,0,2503,0,514,524,481,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,1971,0,1755,0,2569,0,2472,0,1142,0,2322,0,1520,0,1951,0,1914,0,2048,0,2503,0,514,522,485,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,1972,0,1761,0,2578,0,2460,0,1121,0,2316,0,1509,0,1956,0,1917,0,2048,0,2503,0,515,520,493,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,1973,0,1765,0,2585,0,2450,0,1108,0,2314,0,1498,0,1962,0,1922,0,2048,0,2503,0,517,519,501,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1974,0,1768,0,2589,0,2443,0,1102,0,2317,0,1487,0,1965,0,1924,0,2048,0,2503,0,518,519,507,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1974,0,1768,0,2589,0,2440,0,1101,0,2320,0,1483,0,1965,0,1923,0,2048,0,2503,0,519,518,500,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1976,0,1767,0,2587,0,2443,0,1107,0,2324,0,1483,0,1968,0,1927,0,2048,0,2503,0,523,515,498,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1982,0,1763,0,2582,0,2446,0,1122,0,2340,0,1477,0,1979,0,1939,0,2048,0,2503,0,523,512,499,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,1989,0,1758,0,2574,0,2456,0,1140,0,2345,0,1487,0,1990,0,1952,0,2048,0,2503,0,515,507,511,524,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2000,0,1751,0,2563,0,2478,0,1155,0,2329,0,1524,0,2007,0,1972,0,2048,0,2503,0,512,506,509,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2005,0,1744,0,2550,0,2496,0,1182,0,2328,0,1548,0,2014,0,1980,0,2048,0,2503,0,512,506,519,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2009,0,1735,0,2536,0,2514,0,1214,0,2337,0,1565,0,2016,0,1985,0,2048,0,2503,0,513,505,500,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2014,0,1726,0,2519,0,2533,0,1249,0,2350,0,1581,0,2022,0,1993,0,2048,0,2503,0,512,504,506,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2020,0,1716,0,2502,0,2553,0,1286,0,2357,0,1604,0,2028,0,2002,0,2048,0,2503,0,512,505,511,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2022,0,1707,0,2485,0,2572,0,1323,0,2367,0,1624,0,2029,0,2005,0,2048,0,2503,0,512,505,502,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2026,0,1698,0,2468,0,2591,0,1358,0,2377,0,1642,0,2033,0,2011,0,2048,0,2503,0,510,504,506,484,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2032,0,1689,0,2453,0,2610,0,1388,0,2380,0,1665,0,2041,0,2019,0,2048,0,2503,0,510,504,514,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2036,0,1682,0,2442,0,2626,0,1413,0,2389,0,1678,0,2046,0,2025,0,2048,0,2503,0,510,505,491,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2037,0,1675,0,2433,0,2641,0,1431,0,2396,0,1687,0,2048,0,2028,0,2048,0,2503,0,507,507,487,485,0,0,0,0,
