nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1559,0,2538,0,2867,0,1229,0,2514,0,1582,0,2064,0,2043,0,2048,0,2503,0,490,555,473,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2066,0,2045,0,2048,0,2503,0,491,545,472,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1559,0,2536,0,2865,0,1232,0,2513,0,1584,0,2069,0,2048,0,2048,0,2503,0,492,534,474,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2048,0,1559,0,2535,0,2866,0,1234,0,2513,0,1585,0,2071,0,2049,0,2048,0,2503,0,495,527,474,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2048,0,1558,0,2533,0,2868,0,1238,0,2514,0,1587,0,2073,0,2052,0,2048,0,2503,0,504,515,475,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2048,0,1556,0,2532,0,2872,0,1241,0,2516,0,1589,0,2076,0,2054,0,2048,0,2503,0,510,512,474,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2048,0,1554,0,2530,0,2876,0,1245,0,2519,0,1591,0,2078,0,2056,0,2048,0,2503,0,510,507,473,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2047,0,1552,0,2528,0,2881,0,1249,0,2521,0,1593,0,2081,0,2058,0,2048,0,2503,0,511,504,473,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2046,0,1549,0,2526,0,2887,0,1254,0,2525,0,1595,0,2083,0,2060,0,2048,0,2503,0,509,497,471,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2045,0,1546,0,2524,0,2894,0,1258,0,2528,0,1598,0,2085,0,2062,0,2048,0,2503,0,511,492,476,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2043,0,1543,0,2521,0,2901,0,1263,0,2532,0,1601,0,2087,0,2064,0,2048,0,2503,0,513,484,472,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2042,0,1539,0,2519,0,2909,0,1268,0,2536,0,1603,0,2089,0,2066,0,2048,0,2503,0,520,476,473,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2040,0,1536,0,2517,0,2916,0,1273,0,2540,0,1606,0,2091,0,2068,0,2048,0,2503,0,524,469,476,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2077,0,2038,0,1532,0,2514,0,2924,0,1278,0,2544,0,1608,0,2093,0,2069,0,2048,0,2503,0,530,462,481,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2037,0,1529,0,2512,0,2931,0,1282,0,2548,0,1611,0,2094,0,2070,0,2048,0,2503,0,533,452,480,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2035,0,1526,0,2510,0,2938,0,1287,0,2552,0,1613,0,2096,0,2071,0,2048,0,2503,0,540,439,482,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2033,0,1523,0,2508,0,2944,0,1291,0,2555,0,1615,0,2097,0,2072,0,2048,0,2503,0,538,432,477,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2032,0,1520,0,2507,0,2950,0,1294,0,2558,0,1617,0,2099,0,2073,0,2048,0,2503,0,544,422,485,537,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2084,0,2031,0,1518,0,2505,0,2955,0,1297,0,2561,0,1618,0,2100,0,2074,0,2048,0,2503,0,547,412,478,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2030,0,1516,0,2504,0,2959,0,1300,0,2563,0,1620,0,2100,0,2075,0,2048,0,2503,0,545,406,488,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2029,0,1515,0,2503,0,2962,0,1301,0,2564,0,1621,0,2101,0,2075,0,2048,0,2503,0,539,404,485,528,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2029,0,1514,0,2503,0,2964,0,1303,0,2565,0,1621,0,2101,0,2075,0,2048,0,2503,0,534,402,490,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2028,0,1513,0,2502,0,2965,0,1303,0,2566,0,1622,0,2102,0,2076,0,2048,0,2503,0,529,399,486,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2028,0,1513,0,2502,0,2965,0,1303,0,2566,0,1622,0,2102,0,2075,0,2048,0,2503,0,525,389,486,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2029,0,1514,0,2503,0,2963,0,1302,0,2565,0,1621,0,2101,0,2075,0,2048,0,2503,0,520,381,486,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2029,0,1515,0,2503,0,2961,0,1301,0,2564,0,1620,0,2101,0,2075,0,2048,0,2503,0,518,384,489,526,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2030,0,1516,0,2504,0,2958,0,1299,0,2562,0,1619,0,2100,0,2075,0,2048,0,2503,0,519,381,485,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2084,0,2031,0,1518,0,2506,0,2954,0,1296,0,2560,0,1618,0,2099,0,2074,0,2048,0,2503,0,525,377,488,521,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2032,0,1521,0,2507,0,2949,0,1293,0,2557,0,1616,0,2098,0,2073,0,2048,0,2503,0,532,369,488,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2034,0,1523,0,2509,0,2943,0,1290,0,2554,0,1614,0,2097,0,2072,0,2048,0,2503,0,549,364,490,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2080,0,2035,0,1526,0,2511,0,2936,0,1286,0,2551,0,1612,0,2096,0,2071,0,2048,0,2503,0,573,369,491,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2037,0,1530,0,2513,0,2929,0,1281,0,2547,0,1610,0,2094,0,2070,0,2048,0,2503,0,594,377,490,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2077,0,2039,0,1533,0,2515,0,2922,0,1277,0,2543,0,1608,0,2092,0,2069,0,2048,0,2503,0,603,385,503,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2040,0,1537,0,2517,0,2914,0,1272,0,2539,0,1605,0,2091,0,2067,0,2048,0,2503,0,588,402,497,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2042,0,1540,0,2520,0,2907,0,1267,0,2535,0,1603,0,2089,0,2066,0,2048,0,2503,0,553,417,501,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2044,0,1543,0,2522,0,2899,0,1262,0,2531,0,1600,0,2087,0,2064,0,2048,0,2503,0,517,425,480,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2045,0,1547,0,2524,0,2892,0,1257,0,2527,0,1597,0,2084,0,2062,0,2048,0,2503,0,523,427,501,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2046,0,1550,0,2526,0,2886,0,1253,0,2524,0,1595,0,2082,0,2060,0,2048,0,2503,0,532,440,495,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2047,0,1553,0,2528,0,2880,0,1248,0,2521,0,1592,0,2080,0,2058,0,2048,0,2503,0,535,456,500,457,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2048,0,1555,0,2530,0,2875,0,1244,0,2518,0,1590,0,2078,0,2056,0,2048,0,2503,0,533,472,497,459,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2048,0,1557,0,2532,0,2871,0,1240,0,2516,0,1588,0,2075,0,2053,0,2048,0,2503,0,538,481,496,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2048,0,1558,0,2534,0,2868,0,1237,0,2514,0,1586,0,2073,0,2051,0,2048,0,2503,0,545,489,490,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2048,0,1559,0,2535,0,2866,0,1234,0,2513,0,1585,0,2070,0,2049,0,2048,0,2503,0,545,492,493,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1559,0,2536,0,2865,0,1231,0,2513,0,1584,0,2068,0,2047,0,2048,0,2503,0,544,496,493,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2047,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2065,0,2045,0,2048,0,2503,0,542,504,494,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1558,0,2538,0,2867,0,1228,0,2514,0,1582,0,2063,0,2042,0,2048,0,2503,0,540,510,499,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2060,0,2040,0,2048,0,2503,0,538,512,497,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2058,0,2038,0,2048,0,2503,0,540,514,497,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2056,0,2035,0,2048,0,2503,0,547,515,497,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1558,0,2537,0,2867,0,1229,0,2514,0,1582,0,2053,0,2032,0,2048,0,2503,0,555,520,499,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2051,0,2030,0,2048,0,2503,0,554,525,497,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1560,0,2537,0,2864,0,1231,0,2512,0,1583,0,2048,0,2027,0,2048,0,2503,0,559,535,497,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2036,0,1561,0,2537,0,2862,0,1230,0,2511,0,1583,0,2047,0,2025,0,2048,0,2503,0,560,540,498,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2035,0,1563,0,2538,0,2858,0,1228,0,2509,0,1582,0,2044,0,2023,0,2048,0,2503,0,552,544,495,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2033,0,1564,0,2540,0,2855,0,1224,0,2507,0,1580,0,2042,0,2020,0,2048,0,2503,0,530,544,499,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2031,0,1566,0,2542,0,2851,0,1220,0,2505,0,1577,0,2040,0,2018,0,2048,0,2503,0,519,539,497,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2030,0,1568,0,2544,0,2847,0,1215,0,2503,0,1575,0,2038,0,2015,0,2048,0,2503,0,517,544,503,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2028,0,1570,0,2547,0,2842,0,1209,0,2501,0,1571,0,2036,0,2013,0,2048,0,2503,0,515,550,501,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2026,0,1572,0,2550,0,2838,0,1202,0,2498,0,1568,0,2034,0,2011,0,2048,0,2503,0,515,559,502,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2024,0,1575,0,2553,0,2833,0,1195,0,2495,0,1564,0,2032,0,2009,0,2048,0,2503,0,513,570,500,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2022,0,1577,0,2557,0,2828,0,1187,0,2493,0,1560,0,2030,0,2007,0,2048,0,2503,0,502,583,501,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2020,0,1579,0,2560,0,2823,0,1180,0,2490,0,1556,0,2028,0,2005,0,2048,0,2503,0,499,593,500,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2019,0,1582,0,2564,0,2818,0,1172,0,2488,0,1552,0,2027,0,2003,0,2048,0,2503,0,499,604,497,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2017,0,1584,0,2567,0,2814,0,1165,0,2485,0,1548,0,2026,0,2002,0,2048,0,2503,0,494,610,501,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2015,0,1586,0,2570,0,2809,0,1158,0,2483,0,1544,0,2025,0,2000,0,2048,0,2503,0,489,614,502,479,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2014,0,1588,0,2573,0,2805,0,1152,0,2481,0,1541,0,2024,0,1999,0,2048,0,2503,0,487,619,500,484,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2013,0,1589,0,2576,0,2802,0,1146,0,2479,0,1538,0,2023,0,1997,0,2048,0,2503,0,484,625,500,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2012,0,1591,0,2578,0,2799,0,1141,0,2478,0,1535,0,2022,0,1996,0,2048,0,2503,0,485,632,498,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2011,0,1592,0,2580,0,2796,0,1137,0,2476,0,1533,0,2021,0,1996,0,2048,0,2503,0,489,634,497,491,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2010,0,1593,0,2581,0,2795,0,1134,0,2475,0,1532,0,2021,0,1995,0,2048,0,2503,0,492,637,499,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2010,0,1593,0,2582,0,2793,0,1132,0,2475,0,1531,0,2021,0,1995,0,2048,0,2503,0,492,635,501,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2010,0,1594,0,2583,0,2793,0,1131,0,2474,0,1530,0,2020,0,1994,0,2048,0,2503,0,495,634,502,501,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2010,0,1594,0,2583,0,2793,0,1131,0,2474,0,1530,0,2021,0,1994,0,2048,0,2503,0,489,634,503,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2010,0,1593,0,2582,0,2794,0,1133,0,2475,0,1531,0,2021,0,1995,0,2048,0,2503,0,477,637,504,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2010,0,1593,0,2581,0,2795,0,1135,0,2476,0,1532,0,2021,0,1995,0,2048,0,2503,0,471,638,503,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2011,0,1592,0,2580,0,2797,0,1138,0,2477,0,1534,0,2021,0,1996,0,2048,0,2503,0,470,637,503,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2012,0,1590,0,2578,0,2800,0,1142,0,2478,0,1536,0,2022,0,1997,0,2048,0,2503,0,469,635,505,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2013,0,1589,0,2575,0,2803,0,1147,0,2480,0,1539,0,2023,0,1998,0,2048,0,2503,0,474,643,502,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2014,0,1587,0,2573,0,2806,0,1153,0,2482,0,1542,0,2024,0,1999,0,2048,0,2503,0,476,655,499,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2016,0,1585,0,2570,0,2810,0,1160,0,2484,0,1545,0,2025,0,2000,0,2048,0,2503,0,475,663,499,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2017,0,1583,0,2566,0,2815,0,1167,0,2486,0,1549,0,2026,0,2002,0,2048,0,2503,0,471,670,497,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2019,0,1581,0,2563,0,2819,0,1174,0,2488,0,1553,0,2027,0,2004,0,2048,0,2503,0,477,675,498,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2021,0,1579,0,2559,0,2824,0,1182,0,2491,0,1557,0,2029,0,2005,0,2048,0,2503,0,487,663,497,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2023,0,1576,0,2556,0,2829,0,1189,0,2493,0,1561,0,2030,0,2007,0,2048,0,2503,0,481,628,497,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2024,0,1574,0,2553,0,2834,0,1197,0,2496,0,1565,0,2032,0,2009,0,2048,0,2503,0,462,592,495,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2026,0,1572,0,2549,0,2839,0,1204,0,2499,0,1569,0,2034,0,2012,0,2048,0,2503,0,461,562,492,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2028,0,1570,0,2546,0,2843,0,1210,0,2501,0,1572,0,2036,0,2014,0,2048,0,2503,0,466,543,488,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2030,0,1568,0,2543,0,2848,0,1216,0,2504,0,1575,0,2038,0,2016,0,2048,0,2503,0,471,523,485,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2032,0,1566,0,2541,0,2852,0,1221,0,2506,0,1578,0,2040,0,2018,0,2048,0,2503,0,466,514,489,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2033,0,1564,0,2539,0,2856,0,1225,0,2508,0,1580,0,2043,0,2021,0,2048,0,2503,0,466,512,487,567,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2035,0,1562,0,2538,0,2859,0,1228,0,2510,0,1582,0,2045,0,2023,0,2048,0,2503,0,466,517,482,565,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2037,0,1561,0,2537,0,2862,0,1230,0,2511,0,1583,0,2047,0,2026,0,2048,0,2503,0,466,518,479,561,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1560,0,2537,0,2865,0,1231,0,2512,0,1583,0,2049,0,2028,0,2048,0,2503,0,466,515,481,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2040,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2051,0,2031,0,2048,0,2503,0,469,512,476,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1558,0,2538,0,2868,0,1229,0,2514,0,1582,0,2054,0,2033,0,2048,0,2503,0,479,504,485,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2056,0,2036,0,2048,0,2503,0,485,497,480,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2058,0,2038,0,2048,0,2503,0,487,491,482,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2061,0,2040,0,2048,0,2503,0,485,490,480,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1559,0,2538,0,2867,0,1229,0,2514,0,1582,0,2064,0,2043,0,2048,0,2503,0,480,492,483,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2066,0,2045,0,2048,0,2503,0,486,495,480,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1559,0,2536,0,2865,0,1232,0,2513,0,1584,0,2069,0,2048,0,2048,0,2503,0,489,489,480,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2048,0,1559,0,2535,0,2866,0,1234,0,2513,0,1585,0,2071,0,2049,0,2048,0,2503,0,491,485,478,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2048,0,1558,0,2533,0,2868,0,1238,0,2514,0,1587,0,2073,0,2052,0,2048,0,2503,0,492,476,479,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2048,0,1556,0,2532,0,2872,0,1241,0,2516,0,1589,0,2076,0,2054,0,2048,0,2503,0,497,474,479,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2048,0,1554,0,2530,0,2876,0,1245,0,2519,0,1591,0,2078,0,2056,0,2048,0,2503,0,500,469,478,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2047,0,1552,0,2528,0,2881,0,1249,0,2521,0,1593,0,2081,0,2058,0,2048,0,2503,0,505,455,481,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2046,0,1549,0,2526,0,2887,0,1254,0,2525,0,1595,0,2083,0,2060,0,2048,0,2503,0,506,436,480,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2045,0,1546,0,2524,0,2894,0,1258,0,2528,0,1598,0,2085,0,2062,0,2048,0,2503,0,506,420,482,554,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2043,0,1543,0,2521,0,2901,0,1263,0,2532,0,1601,0,2087,0,2064,0,2048,0,2503,0,506,407,479,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2042,0,1539,0,2519,0,2909,0,1268,0,2536,0,1603,0,2089,0,2066,0,2048,0,2503,0,507,396,481,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2040,0,1536,0,2517,0,2916,0,1273,0,2540,0,1606,0,2091,0,2068,0,2048,0,2503,0,507,384,480,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2077,0,2038,0,1532,0,2514,0,2924,0,1278,0,2544,0,1608,0,2093,0,2069,0,2048,0,2503,0,505,370,480,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2037,0,1529,0,2512,0,2931,0,1282,0,2548,0,1611,0,2094,0,2070,0,2048,0,2503,0,504,361,479,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2035,0,1526,0,2510,0,2938,0,1287,0,2552,0,1613,0,2096,0,2071,0,2048,0,2503,0,510,356,479,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2033,0,1523,0,2508,0,2944,0,1291,0,2555,0,1615,0,2097,0,2072,0,2048,0,2503,0,511,351,478,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2032,0,1520,0,2507,0,2950,0,1294,0,2558,0,1617,0,2099,0,2073,0,2048,0,2503,0,512,347,477,525,0,0,0,0,
